time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
0.11375,1.19839018578392,-0.472026719334848,-9.60084848519993,-2.30810504682053,0.876003397977267,-0.1105770770732
0.115,1.19774255866175,-0.490469105597333,-9.6,-2.30693512708534,0.899927969182357,-0.110537585107702
0.11625,1.19707196066941,-0.508886493776737,-9.59958811859816,-2.30573498900742,0.923947322580323,-0.110517237609352
0.1175,1.19637841959381,-0.527277842483708,-9.59957384511603,-2.30450460835532,0.948051520495685,-0.110514721945067
0.11875,1.19566196186118,-0.545644784548442,-9.59977264907589,-2.30324398427597,0.972212508911622,-0.110523316890739
0.12,1.19492261389775,-0.563988952801131,-9.6,-2.30195311591629,0.99640223381131,-0.110536301222258
0.12125,1.19416040421672,-0.58231129053803,-9.600110363289,-2.30063200233821,1.02059733384261,-0.110548323057534
0.1225,1.19337536967921,-0.60060998291963,-9.60011418785701,-2.29928064226376,1.04479321831211,-0.110559507882552
0.12375,1.19256754923332,-0.618882525572479,-9.60006091849651,-2.29789903433002,1.06898998919107,-0.110571350525318
0.125,1.19173698182713,-0.637126414123127,-9.6,-2.29648717717403,1.09318774845075,-0.110585345813836
0.12625,1.19088370741142,-0.655339361059146,-9.59997042824584,-2.29504507395864,1.1173856759137,-0.110602720666943
0.1275,1.19000776994765,-0.673519946312199,-9.59996940345593,-2.29357274594972,1.14157926280762,-0.1106236303668
0.12875,1.18910921439994,-0.69166696667497,-9.59998367693805,-2.29207021893896,1.16576307821145,-0.110647962286404
0.13,1.18818808573243,-0.709779218940144,-9.6,-2.29053751871801,1.18993169120416,-0.11067560379875
