time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
0.027142857142857142,0.25893644904851876,-0.0002222306507919658,0.7378318392508987,0.02110507922929583,0.0,0.25893644904851876,-0.8675634340861917,1.733410380616886,2.5039642415129215,-4.840023940906294,-0.00549795385044926,-12.0,84.42678833313983,1.3887123797932583,24.714525014020545,0.26536863677117867,0.6
0.02857142857142857,0.26005873508468585,-0.00019162535554656523,0.7843635602774851,0.021519979720872606,0.0,0.26005873508468585,-0.8637552715670558,1.7260368351211666,2.6657137633951615,-5.161481847003481,-0.00583686596128924,-12.0,84.60317840967168,1.482738856592257,32.281705339288145,0.2664578617468118,0.6
0.03,0.2612479319195662,-0.00016034149449523083,0.8310340237885083,0.02200203718369287,0.0,0.2612479319195662,-0.8597128400580673,1.71819817585852,2.8297020562919606,-5.487061483852493,-0.0062024184069587335,-12.0,84.79299027417987,1.5846341150383025,39.6886717747812,0.26761109291347,0.6
0.03142857142857143,0.26250427404885845,-0.00012828623574451248,0.8778544185761948,0.022549428746661493,27.53881675509969,0.26250427404885845,-0.855432703053155,1.70988800315928,2.996095903438597,-5.817120889467995,-0.00659462233049312,-12.0,84.9964712626814,1.6946614927666637,46.94070459125286,0.2688285691632736,0.6
0.03285714285714286,0.26382923008655956,-9.534842403738364e-05,0.9256843927338865,0.02317517836483507,0.0,0.26382923008655956,-0.8509070430015849,1.701091281938928,3.167962036099074,-6.157704854246557,-0.007018509261757451,-12.0,85.06796101164363,1.938281005178799,54.04177821435239,0.27011054581755495,0.6
0.034285714285714294,0.2652223650652748,-6.146434955897617e-05,0.9731952533542589,0.023845753986247886,0.0,0.2652223650652748,-0.8461342970722091,1.6918051011924307,3.3409221505630393,-6.500326522548114,-0.00746343410838117,-12.0,85.38277278917927,1.994285528049207,61.00005451632126,0.2714572689890971,0.6
0.035714285714285726,0.2666834993781082,-2.6574872851486964e-05,1.0205642335587453,0.02455796344270672,0.0,0.2666834993781082,-0.841111855553135,1.6820244121408259,3.5157090633519013,-6.846482336123312,-0.007928733775282014,-12.0,85.6848158354036,2.08355302119171,67.81930719146625,0.2728689969527863,0.6
0.03714285714285716,0.26821295327422856,9.378983666652463e-06,1.0681386387381593,0.025311737154485814,0.0,0.26821295327422856,-0.8358351895192527,1.6717403158819604,3.693666223717519,-7.198867381205808,-0.008414774553188835,-12.0,85.94367356879383,2.2317603576636342,74.50424281171455,0.274346001953531,0.6
0.03857142857142859,0.2698110677655903,4.6446354918711075e-05,1.1159315532280982,0.026100142761605105,0.0,0.2698110677655903,-0.8302994522049373,1.660943192395127,3.87501612002082,-7.557986440783333,-0.008919593053801788,-12.0,86.21705276176968,2.390612171184829,81.06067789026429,0.2758885672070412,0.6
0.04000000000000002,0.2714782033791664,8.466682318067353e-05,1.1639550323435777,0.026916444181974364,0.0,0.2714782033791664,-0.8244994555762806,1.6496226578797883,4.059997640059666,-7.924374160737111,-0.009441227613052595,-12.0,86.50539640177452,2.560587284297447,87.4938677346616,0.27749698778367604,0.6
0.041428571428571453,0.2732147409033865,0.00012407090254151765,1.2122214721680669,0.027754239166513095,0.0,0.2732147409033865,-0.818429636346859,1.6377675025615694,4.248873460595149,-8.298608722753283,-0.009977766881731949,-12.0,86.80890850822672,2.7424431256545536,93.80902380554924,0.27917157142408844,0.6
0.042857142857142885,0.27502108218290955,0.00016468059121257927,1.2607436194791806,0.028607507623947592,0.0,0.27502108218290955,-0.8120840179708336,1.6253656210156788,4.441932863217755,-8.681317082123487,-0.010527369417914339,-12.0,87.12778194158014,2.9370276253596797,100.0113082613747,0.2809126392765674,0.6
0.04428571428571432,0.2768976509473664,0.00020650993127513395,1.3095345677316148,0.029470617396340493,0.0,0.2768976509473664,-0.8054561683832204,1.6124039340572127,4.639494711329261,-9.073180870926219,-0.011088269287216856,-12.0,87.46219097221679,3.1452898357859262,106.10582632510123,0.2827205265578489,0.6
0.04571428571428575,0.278844893667598,0.0002495655350471526,1.3586077438438644,0.03033830122572112,0.0,0.278844893667598,-0.7985391530561361,1.598868301009643,4.841910728959032,-9.474943133298831,-0.011658771935807787,-12.0,87.81228023678723,3.3682936288105134,112.09761864655357,0.284595583135994,0.6
0.04714285714285718,0.28086328043222486,0.00029384705096499597,1.4079768843844664,0.031205614533280857,0.0,0.28086328043222486,-0.7913254827720991,1.584743420943128,5.049569198825882,-9.88741604656054,-0.012237243332360266,-12.0,88.17815051559587,3.6072340495884774,117.99165336596654,0.2865381740301505,0.6
0.04857142857142861,0.28295330583576483,0.00033934755133038785,1.457655998893431,0.032067880645956226,0.0,0.28295330583576483,-0.7838070553442715,1.570012721212847,5.262899199479296,-10.31148981119672,-0.012822094451954725,-12.0,88.55984058276371,3.8634567451743775,123.79281758912303,0.2885486798175247,0.6
0.050000000000000044,0.28511548986690494,0.000386053830526506,1.5076593171109494,0.032920627857709994,0.0,0.28511548986690494,-0.7759750903288359,1.5546582313130628,5.482375510804948,-10.748142929848836,-0.013411762474527847,-12.0,88.95730411739002,4.138481072023173,129.50590795276864,0.29062749693247664,0.6
0.051428571428571476,0.2873297035595901,0.0004335185168277689,1.5436475959805045,0.03345564625588482,0.0,0.2873297035595901,-0.7678957375319388,1.5388090411734683,5.655546957827957,-11.094433097716099,-0.013901585475513874,-12.0,91.50576796564448,1.764221800221165,135.07606861556263,0.29277456481607395,0.6
0.05285714285714291,0.2896213860746704,0.000482361363911471,1.5972590409672374,0.034429861018171026,0.0,0.2896213860746704,-0.7594682780000703,1.5222675318265437,5.899221672307945,-11.579056542847235,-0.014545439137820757,-12.0,88.57119273050462,4.6477484056665475,140.58270224373064,0.2949901760731693,0.6
0.05428571428571434,0.2919857314442853,0.0005324609445782613,1.6474850214235572,0.03531759070791818,0.0,0.2919857314442853,-0.7507012087721332,1.5050495844912202,6.136948459556004,-12.052563134726535,-0.015169047167838134,-12.0,89.73851167666194,4.4322649159707685,146.13792905071088,0.29727480085624625,0.6
0.05571428571428577,0.2944232911119675,0.0005837932115726197,1.6980399045817691,0.03618796335612118,0.0,0.2944232911119675,-0.7415826980509004,1.4871310636567099,6.382957504862937,-12.542964584157192,-0.015795063103907887,-12.0,90.19775660475318,4.790188521550941,151.59875247183913,0.29962889230200873,0.6
0.057142857142857204,0.29693468791422717,0.0006363307496426163,1.7489669302874957,0.03703853998034712,0.0,0.29693468791422717,-0.7320996325045912,1.4684852565180253,6.63814588241644,-13.052064997079203,-0.016422501141164426,-12.0,90.66397619684753,5.181824832148271,156.99514496720477,0.3020529177663085,0.6
0.058571428571428635,0.2995205719162215,0.0006900416665163722,1.8002777229778926,0.03786608809003389,0.0,0.2995205719162215,-0.722237644128652,1.449082921324284,6.903391863157452,-13.581634635618958,-0.01705008406872785,-12.0,91.14187053426822,5.60583011146367,162.33134239323263,0.30454735809425887,0.6
0.06000000000000007,0.3021816198663211,0.0007448892298779763,1.8519823812780198,0.038667110909127445,0.0,0.3021816198663211,-0.7119809553350537,1.428891977041857,7.179682155518815,-14.133660997698806,-0.01767641551721531,-12.0,91.62957537190297,6.065879493305566,167.6111377351265,0.30711270604609897,0.6
0.0614285714285715,0.3049185346072608,0.0008008314099483826,1.9040892232497892,0.039437779351302105,0.0,0.3049185346072608,-0.7013121970549717,1.4078771385496724,7.4681307960573395,-14.710386944529278,-0.018299954491597627,-12.0,92.12448878650812,6.566290603695554,172.83807042369875,0.3097494640710137,0.6
0.06285714285714293,0.3077320439048301,0.0008578203019428965,1.956604104094608,0.04017384542806757,0.0,0.3077320439048301,-0.690212195969463,1.38599948947625,7.770000759856101,-15.314354351395798,-0.018918982984094022,-12.0,92.6231171425483,7.112105871384999,178.01537608676966,0.31245814123552473,0.6
0.06428571428571436,0.3106228984756188,0.000915801405014266,2.009529513424987,0.04087053867716417,0.0,0.3106228984756188,-0.6786597242746323,1.3632159793977174,8.086730186381518,-15.948457054972772,-0.01953156703656694,-12.0,93.12080166469717,7.709243456589437,183.14591910537075,0.3152392490444947,0.6
0.0657142857142858,0.3135918689209642,0.0009747127279151058,2.062863380185684,0.04152244098709912,0.0,0.3135918689209642,-0.6666312036642909,1.3394788286431756,8.419964427239021,-16.616005528179294,-0.020135509529991016,-12.0,93.61135338269764,8.364687122813807,188.23210506422546,0.3180932958042638,0.6
0.06714285714285723,0.3166397411657266,0.001034483682709808,2.116597482576461,0.04212333336635732,0.0,0.3166397411657266,-0.6541003529786957,1.3147348194475243,8.771595479916618,-17.320806436955934,-0.020728292316791255,-12.0,94.08656292788096,9.086726268501435,193.27576588468682,0.32102077905561016,0.6
0.06857142857142866,0.31973524426724154,0.0010944522498702175,2.1486529139597303,0.04225359007086871,0.0,0.31973524426724154,-0.641172672465429,1.2891913088650522,9.049376359286748,-17.88045740773058,-0.021167069572538718,-12.0,99.29015876710085,5.820061325176322,198.5340945812116,0.3240227426650262,0.6
0.07000000000000009,0.3229177492028262,0.0011555691327962414,2.2076391617023514,0.04305633885414539,0.0,0.3229177492028262,-0.6276560779525164,1.2624691747001253,9.461616159038783,-18.705493915448777,-0.02183534809833178,-12.0,93.0744391881174,10.906762057698046,203.14161792252548,0.3270981530586307,0.6
0.07142857142857152,0.32617989326392294,0.0012176272493915619,2.2613420140218334,0.04371071141424565,0.0,0.32617989326392294,-0.6135477927770004,1.2345615368196055,9.875799622861173,-19.53534651636383,-0.02246087461269398,-12.0,94.84311905443228,10.993990762910459,208.2424629267086,0.3302477345821825,0.6
0.07285714285714295,0.32952222115659946,0.0012805476764518459,2.3151664385950843,0.04430740678053802,0.0,0.32952222115659946,-0.598807419494242,1.2053869475031833,10.318261297930944,-20.422212521495535,-0.023073058902168337,-12.0,95.15302442081978,12.059454214853536,213.20398476066237,0.3334718184745081,0.6
0.07428571428571439,0.33294534503812445,0.0013442424617390314,2.369111379372508,0.044839726314721995,0.0,0.33294534503812445,-0.5833883270701427,1.1748514638816492,10.79336469686952,-21.374838535073902,-0.023669109931344474,-12.0,95.3285560567257,13.275562513308666,218.1186672507241,0.33677062752003883,0.6
0.07571428571428582,0.33644978115003177,0.0014086095995406583,2.423051812553821,0.04529734233335292,32.68304640406326,0.33644978115003177,-0.5672370817695167,1.142847486681741,11.305871710438167,-22.402784039935618,-0.024244946326983416,-12.0,95.3485969315678,14.653940382699728,222.98153248133394,0.34014423947360645,0.6
0.07714285714285725,0.3400358968434694,0.0014735294092034917,2.476811027991069,0.0456672733459671,0.0,0.3400358968434694,-0.5502920689675311,1.1092509886956796,11.861508961389891,-23.517548590243038,-0.024795494304920795,-12.0,95.1533355084118,16.22634841560398,227.78234941200864,0.34359252891037956,0.6
0.07857142857142868,0.3437038384689153,0.0015388599164926908,2.530142457910559,0.045933149531297346,0.0,0.3437038384689153,-0.5324817297907699,1.073917969026471,12.467237423732849,-24.73311376844598,-0.025314414794188493,-12.0,94.65936068330045,18.03326752853278,232.50588603248772,0.3471150862534456,0.6
0.08000000000000011,0.3474098942577716,0.001603796366747623,2.5532163095722975,0.04562715578315313,0.0,0.3474098942577716,-0.5139431842267002,1.0371191796098926,12.976981894848805,-25.759152591604952,-0.025642017428983453,-12.0,103.39261063458451,14.12653029027921,238.1299335848681,0.35071471086842454,0.6
0.08142857142857154,0.3512057583714002,0.001669623213128038,2.610613598734682,0.04622324386564447,0.0,0.3512057583714002,-0.49432385575921695,0.9981555888554143,13.733529927238246,-27.274513528134815,-0.026273183682316334,-12.0,89.58701170023359,22.937509949600905,241.546637362289,0.3543850731757604,0.6
0.08285714285714298,0.35507926359381137,0.0017360325606594479,2.6587685297453474,0.04659547782089257,0.0,0.35507926359381137,-0.47356273588061365,0.9569036757078845,14.532783915022318,-28.876339203270867,-0.026834322581255513,-12.0,90.08467492745721,24.426412846280456,246.2570475991266,0.35812527369742314,0.6
0.08428571428571441,0.35902771378424037,0.0018028482231816495,2.703829325623454,0.04683502292272035,0.0,0.35902771378424037,-0.4515244452304219,0.9130917534551803,15.426803455134207,-30.66834557689291,-0.027354355837505208,-12.0,86.94562780290276,27.728390391908096,250.48315273201595,0.3619322769356069,0.6
0.08571428571428584,0.3630472355494151,0.0018698524575940373,2.744616210479348,0.046910216673333505,13.353147817831761,0.3630472355494151,-0.4280424233946325,0.8663856326975139,16.43741528505259,-32.694284530366545,-0.027821397722329312,-12.0,82.14814988507655,31.752389163441563,254.37706920272424,0.36580146318910195,0.6
0.08714285714285727,0.3671317543895472,0.0019367625983718884,2.7791030579036304,0.04677202342883913,0.0,0.3671317543895472,-0.402911248654749,0.816373176236033,17.591822317918464,-35.008719523036646,-0.028217400880779984,-12.0,75.01315752498348,36.66750772149779,257.80210118354006,0.3697259171474693,0.6
0.0885714285714287,0.3712271336185196,0.0020025112857989386,2.7750437696475565,0.045870223899375784,0.0,0.3712271336185196,-0.37617523872581105,0.763138976898116,18.71520695025654,-37.263939536541855,-0.02835374837307561,-12.0,81.7048548869075,35.186748349825486,262.9294260898677,0.3737055396067461,0.6
0.09000000000000014,0.3753656181174241,0.0020687777387899953,2.788165389707896,0.046126175174681094,0.0,0.3753656181174241,-0.3472325974648409,0.7054878176358146,20.259848882679098,-40.355811483611056,-0.028875570883667337,-12.0,49.11998515929438,49.56613858450235,262.796652490319,0.37771532204866365,0.6
0.09142857142857157,0.3795204302457825,0.0021351703842151445,2.777752304024829,0.04607333460440444,0.0,0.3795204302457825,-0.3157044511686966,0.6426607227261997,22.06970240730102,-43.978966436730424,-0.029296324955282026,-12.0,27.63437771864383,58.45201417534744,263.44272358413724,0.38173341992042287,0.6
0.092857142857143,0.3836032336791918,0.0022130066039618215,2.702638127862256,0.0539980919747336,0.0,0.3836032336791918,-0.2814901615121908,0.5745181926748179,23.950002759554074,-47.69977103596729,-0.03242521393781872,-12.0,25.441223154583717,60.16664357139878,90.89124517459688,0.3857445652899624,0.6
0.09428571428571443,0.3874732424853006,0.0021049485427897877,2.52997303723594,-0.07752464639105305,0.0,0.3874732424853006,-0.24543519080241177,0.5017352755135345,25.23847949684531,-50.94804201289833,0.011690472926626297,-12.0,60.22616425123891,50.38683609457714,26.53659526617722,0.3898023235683403,0.6
0.09571428571428586,0.3919687162747204,-0.0018072760360159923,2.7886382099073455,-2.768545082283029,-6.11229797623762,0.3919687162747204,-0.2052859640719299,0.4013504614600037,28.104458711337323,-70.26936983747156,0.9255478989910962,-12.0,0.0,0.0,0.0,0.3937991120000886,0.6
0.0971428571428573,0.3961620105695032,-0.010024014740112417,2.302757282672254,-5.79863432036196,0.0,0.3961620105695032,-0.1616232195658286,0.27265160135989075,30.563921154270915,-90.08920207007908,1.9797078230041798,-12.0,0.0,0.0,0.0,0.3977847970183815,0.6
0.09857142857142873,0.3986930469302071,-0.019066112597855414,0.9960323589644364,-6.337969719990384,0.0,0.3986930469302071,-0.11303963791148172,0.13050901913758767,34.008507158042804,-99.49980755561215,2.217366350742664,-12.0,0.0,0.0,0.0,0.4016483534948228,0.6
0.10000000000000016,0.3991148386796135,-0.026491829924576032,-0.4597796664806603,-5.159136637416283,0.0,0.41646253498825325,-0.06040101440206024,-0.011756441500426873,36.847036456595035,-99.58582244661018,1.8773611678495663,-12.0,0,0,0,0.40537838171810764,0.6
0.10142857142857159,0.39751057862771055,-0.03222467094499813,-1.8566671328860747,-3.9415657050282267,-6.377739169346703,0.44968057040868936,-0.0038834531253398308,-0.1540117186259192,39.56229289370429,-99.57869398784463,-12.0,12.0,0,0,0,0.408941576424773,0.6
0.10285714285714302,0.3951107031220658,-0.03359747006904078,-2.0959616021945195,-0.91927938579511,-22.448980876749125,0.46830827663828317,0.046860635024892336,-0.2633792542893627,35.52086170516252,-76.55727496441044,-12.0,12.0,0,0,0,0.4123398843929765,0.6
0.10428571428571445,0.3930261019921554,-0.0307561201058653,-1.6696289197054184,1.9945083680115552,0.0,0.48971716295970275,0.09199663992634097,-0.3401842721503063,31.59520343101404,-53.76351250266049,-12.0,12.0,0,0,0,0.41563477037258584,0.6
0.10571428571428589,0.39188537310240057,-0.023854071353078682,-0.9099465303257402,4.818837565085348,-6.737861478856613,0.49844815200520276,0.13171684153088017,-0.38502370536445907,27.80414112317744,-31.38760324990694,-12.0,12.0,0,0,0,0.4188720211240352,0.6
0.10714285714285732,0.3918757680879674,-0.012957881830137886,-0.1188485989523752,7.6219007017026,0.0,0.507544597013227,0.1661474575249767,-0.39840342876875373,24.10143119586757,-9.36580638300628,-12.0,12.0,0,0,0,0.42208306279922275,0.6
0.10857142857142875,0.39277481410605297,0.0019718080156090126,0.4194034008633313,10.470639045535567,-1.3310533204574142,0.513479670325416,0.1953102419922281,-0.3805801688711821,20.413949127075984,12.476281928300141,-12.0,12.0,0,0,0,0.42528671494756637,0.6
0.11000000000000018,0.3939549725940523,0.02103828476162259,0.41933663379341746,13.388826917322998,-1.3310533204574142,0.513479670325416,0.21912680537816387,-0.3315494389895867,16.67159437015505,34.3215109171168,-12.0,12.0,0,0,0,0.4284901362883179,0.6
0.11142857142857161,0.3943693445092743,0.044317999113043405,-0.4149581714903842,16.322195878489225,0.0,0.524043876077792,0.2374551313235105,-0.25109549052629127,12.829828161742654,56.31776392430682,-12.0,-12.0,0,0,0,0.43168873728127843,0.6
0.11285714285714304,0.39297988084913327,0.06380222248305971,-1.4233709284018718,13.615610382352838,0.0,0.5289321432696391,0.25780019733345727,-0.19369926055733921,14.241546206962743,40.17736097826644,-12.0,12.0,0,0,0,0.43478858297412765,0.6
0.11428571428571448,0.3897997547538099,0.0872834538304732,-2.9889746962069603,16.332456644681486,0.0,0.5376056523770608,0.2726150694336828,-0.10466012654182247,10.370410470157864,62.32739381086172,-12.0,-12.0,0,0,0,0.4378745528857961,0.6
0.11571428571428591,0.3854334214533113,0.10667239015644328,-3.5389007365987113,13.461639209346265,0.0,0.5692569561203428,0.2897001373320961,-0.039397600013100165,11.959547528889296,45.68376857010561,-12.0,-12.0,0,0,0,0.44087437294036064,0.6
0.11714285714285734,0.3809211832223889,0.12206107642400957,-3.431303969325826,10.690125805965565,0.0,0.5813761528032388,0.3091443329748093,0.001909153684456509,13.61093694989924,28.914727588289672,-12.0,12.0,0,0,0,0.44380892343624406,0.6
0.11857142857142877,0.3740260141276357,0.1410011298967454,-5.331620028924692,13.063529168754657,0.0,0.5852670037987368,0.32314706930618,0.07472048071335344,9.801915431959454,50.96792892022785,-12.0,-12.0,0,0,0,0.44672410335204576,0.6
0.1200000000000002,0.36752825153240576,0.1559345095085682,-4.834117791935402,10.3206832252272,0.0,0.5895227658183058,0.3396063431102733,0.12330686083025433,11.521491662865333,34.01046608183063,-12.0,-12.0,0,0,0,0.4495857216307904,0.6
0.12142857142857164,0.3621981015900433,0.1671533697257372,-3.870507503482576,7.782452984099743,0.0,0.5961433905037029,0.3584701843323026,0.1478069680817398,13.20468885542051,17.15007507603983,-12.0,12.0,0,0,0,0.452409963439988,0.6
0.12285714285714307,0.3541114642062018,0.18153498271394908,-5.957630482349648,9.886830420414505,0.0,0.6084624059525843,0.37198616246806016,0.2034591535203772,9.461184695030276,38.95652980704617,-12.0,-12.0,0,0,0,0.45521293018896575,0.6
0.1242857142857145,0.34757404585285007,0.19233588827413317,-4.722311068014295,7.463951992796087,0.0,0.6201239316718488,0.38791528269060743,0.23501803926114412,11.15038415578308,22.09122001853684,-12.0,12.0,0,0,0,0.4579874573536349,0.6
0.12571428571428592,0.33781227892972215,0.20584693320840797,-7.132547348832154,9.222615665934626,0.0,0.6235896586294066,0.3986103084064726,0.2973160922301536,7.486518001105635,43.608637078306636,-12.0,-12.0,0,0,0,0.4607374582800828,0.6
0.12714285714285734,0.32999356987862705,0.21596653454698692,-5.621740851253294,6.955762456459547,0.0,0.6375960478307573,0.41170703899881655,0.3355897537111263,9.167711414640763,26.791563036680884,-12.0,-6.188133012230864,0,0,0,0.46346840385967303,0.6
0.12857142857142875,0.3231652143200713,0.22437634476955182,-4.876575553970768,5.798434544622447,0.0,0.6481853207104289,0.42528394757576704,0.36322394821095844,9.503836003865356,19.343936149882502,-12.0,12.0,0,0,0,0.4661868088867123,0.6
0.13000000000000017,0.3127626334244217,0.23494052408025776,-7.492830247193608,7.165908412332887,0.0,0.656583778498127,0.4338015913864023,0.4209064910161646,5.962350667444676,40.377779963644315,-12.0,-12.0,0,0,0,0.46887790265354495,0.6
0.1314285714285716,0.30494867360161027,0.2426272621716685,-5.566352383256319,5.268296668083455,0.0,0.6662932286558583,0.44458390020313,0.45497725502906966,7.547616171709396,23.849534809033532,-12.0,-4.276027160970209,0,0,0,0.47156638096280973,0.6
0.132857142857143,0.2979166289114006,0.24920388630594872,-4.991721571733707,4.517648169942281,0.0,0.6705269106825236,0.45521125572410165,0.48277260436828584,7.439148864680172,19.45674453745134,-12.0,12.0,0,0,0,0.47424973272936627,0.6
0.13428571428571442,0.2870490202272994,0.25734702908602614,-7.76327327909041,5.46984707780411,0.0,0.6782043859996683,0.4609891992383239,0.5398069537414927,4.044560459955566,39.924044561244784,-12.0,-12.0,0,0,0,0.4769030868354061,0.6
0.13571428571428584,0.2792124572707528,0.2631185589228767,-5.552569046692688,3.9333730555599633,0.0,0.6908659123096693,0.46887092997026036,0.5737210483187125,5.517211512355547,23.73986620405391,-12.0,-12.0,0,0,0,0.47956654561220985,0.6
0.13714285714285726,0.2746618889284589,0.2669425988358921,-3.2066050165101347,2.646760211443887,0.0,0.7029241608691229,0.47865257809545314,0.5849878341727848,6.847153687634946,7.886750097850589,-12.0,12.0,0,0,0,0.48224890331632386,0.6
0.13857142857142868,0.26624568908729385,0.2720261416811807,-5.95778061044594,3.43223504189301,-6.7714789806540985,0.7064073287243999,0.48372147622733147,0.6248303681942626,3.5482286923148365,27.88977381503451,-12.0,-12.0,0,0,0,0.4849010693400531,0.6
0.1400000000000001,0.26122066087027535,0.27536233464172977,-3.5383200913312898,2.296436922442883,0.0,0.7123657080449611,0.4906288571683576,0.6422365214012075,4.83516665871828,12.184307244861403,-12.0,12.0,0,0,0,0.4875759197099891,0.6
0.14142857142857151,0.25224428645698344,0.2796202103477119,-6.347040135263998,2.833232740598886,0.0,0.7895287098818367,0.492954715375016,0.6877393574802936,1.628100744660891,31.85198525536029,-12.0,-12.0,0,0,0,0.4902197326943263,0.6
0.14285714285714293,0.2467588301418629,0.2823536029729896,-3.859949230888782,1.8638336296015472,0.0,0.8071590451747865,0.4970379998475287,0.7110631245704735,2.858299130758908,16.326636963125953,-12.0,12.0,0,0,0,0.4928901100476587,0.6
0.14428571428571435,0.237264962556258,0.2856377678975121,-6.703347164824987,2.1301250599165003,0.0,0.8117658570745537,0.4967077643382837,0.7618721726389364,-0.2311648564715334,35.56633364792399,-12.0,-12.0,0,0,0,0.4955270522164043,0.6
0.14571428571428577,0.2313518406203227,0.28764240997442314,-4.157746572669819,1.3418114050355467,0.0,0.8186225081448611,0.49803394590748284,0.7908055290276114,0.9283270984394321,20.253349472072507,-12.0,-10.642896283416299,0,0,0,0.4981944929060639,0.6
0.1471428571428572,0.2286741863613588,0.2887656117690435,-1.8777745228356753,0.7751884998403695,0.0,0.8229280265756818,0.5004980402077821,0.801028868543053,1.7248660102094777,7.156337660809141,-12.0,12.0,0,0,0,0.5008941569632775,0.6
0.1485714285714286,0.22202295103832767,0.2902055623568287,-4.677194582856497,0.923615268412506,0.0,0.8311431526539037,0.4987081294953344,0.8380437711505571,-1.2529374987134192,25.91043182525283,-12.0,-12.0,0,0,0,0.5035585172801621,0.6
0.15000000000000002,0.21906678017650189,0.290827029750509,-2.072993002143892,0.4189241709040446,0.0,0.8545811689077181,0.49832164794546835,0.8537878339838094,-0.27053708490620654,11.020843983276617,-12.0,12.0,0,0,0,0.506260759476327,0.6
0.15142857142857144,0.212137601631058,0.29152516541269635,-4.87066148268451,0.39121334596950974,-16.32903894103933,0.8562501435156549,0.49381424997866746,0.8958363738869578,-3.155178576760605,29.433977932203877,-12.0,-12.0,0,0,0,0.5089252653930456,0.6
0.15285714285714286,0.20893059062662117,0.2915731371654898,-2.2492751523198358,0.011365684640312568,0.0,0.861567629750173,0.4906234292736547,0.9168338938229718,-2.233574493508929,14.698263955209788,-12.0,12.0,0,0,0,0.5116295294823052,0.6
0.15428571428571428,0.2017705024761684,0.2914412974235191,-5.030179855242577,-0.20245533122032167,0.0,0.8704052435796252,0.4834740304625416,0.9635392590289139,-5.004579167779148,32.693755644159495,-12.0,-12.0,0,0,0,0.5142922914458721,0.6
0.1557142857142857,0.1983534877970693,0.2908415014235946,-2.3971744303005127,-0.4487112707350323,2.5578505906444464,0.8816423629903665,0.47753616526873355,0.9894362734726398,-4.156505635665663,18.12791011060815,-12.0,-9.052292997258292,0,0,0,0.5169966268040695,0.6
0.1571428571428571,0.19775194979608027,0.289977497172844,-0.4231663435966362,-0.6079051428780777,0.0,0.8871465254028964,0.47205002420902326,1.0004664042943212,-3.840298741797202,7.721091575176961,-12.0,12.0,0,0,0,0.5197352887984918,0.6
0.15857142857142853,0.19325400655433667,0.2887767926071082,-3.1579592613145286,-0.8931660127470593,0.0,0.8871465254028964,0.4627831717467709,1.0364956169090782,-6.486796723576625,25.220448830329914,-12.0,-12.0,0,0,0,0.5224275033714708,0.6
0.15999999999999995,0.19251331888712844,0.2873936119500979,-0.5230319616275635,-0.9741471063700561,0.0,0.8950317000371556,0.4545121207341303,1.0521489782845592,-5.789735708848441,10.957352962836785,-12.0,12.0,0,0,0,0.5251650110899393,0.6
0.16142857142857137,0.18790696365238116,0.2855280756195791,-3.23594490732003,-1.3659224591694397,0.0,0.906981724874574,0.4425936796276633,1.092303989623578,-8.342908774526919,28.10850793731309,-12.0,-12.0,0,0,0,0.5278511991495363,0.6
0.16285714285714278,0.18705840370085766,0.28358899285298844,-0.6018535156680636,-1.366488383527603,18.659398812203097,0.9087140764391364,0.4315830176771142,1.112222710850947,-7.707463365384331,13.943104859158364,-12.0,7.72393438160329,0,0,0,0.5305829056173932,0.6
0.1642857142857142,0.183735949036296,0.281155457415467,-2.338196470552478,-1.7436322483676125,0.0,0.9188678895433428,0.4178412698437191,1.1482423511910493,-9.619223483376562,25.2137482380716,-12.0,-12.0,0,0,0,0.5332761120732258,0.6
0.16571428571428562,0.1841673395276069,0.27878086858884293,0.29117803049517693,-1.6675344451509024,0.0,0.9223187595232922,0.40487706116916955,1.164233397614852,-9.074946072184703,11.193732496661871,-12.0,12.0,0,0,0,0.5360158548505769,0.6
0.16714285714285704,0.18080676031758264,0.2757213595429926,-2.3691462253984374,-2.186234010361396,0.0,0.9439663877034863,0.38853870324954065,1.2036891027645544,-11.436850543740224,27.618993604791747,-12.0,-12.0,0,0,0,0.5386925648279492,0.6
0.16857142857142846,0.181197336211112,0.27279744809904527,0.25749473872208695,-2.0541115678516193,18.70412779508302,0.9816803300560123,0.3728887056649387,1.223202493949465,-10.954998309221361,13.659373829437348,-12.0,4.008727072947535,0,0,0,0.5414150660703019,0.6
0.16999999999999987,0.18033040897725544,0.2694419000897797,-0.6268956984284051,-2.364427044471034,18.70412779508302,0.9816803300560123,0.35528117443432017,1.2514195394158956,-12.325271861432988,19.75193182650137,-11.119702430996067,-12.0,0,0,0,0.5441065418646077,0.6
0.1714285714285713,0.18320926955569528,0.2663087270079969,1.9964316825067308,-2.20522256171843,0.0,0.9816803300560123,0.3383332943562133,1.2597292436756753,-11.863516054674825,5.816792981845746,-12.0,12.0,0,0,0,0.5468432170377122,0.6
0.1728571428571427,0.18234203981745184,0.2624351807077542,-0.6335451984558721,-2.728687630600832,0.0,0.9816803300560123,0.318245916765723,1.2906351503489766,-14.061164313343216,21.634134671310953,-1.29432759377717,-12.0,0,0,0,0.5495032120879773,0.6
