time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
1.3199999999999872,-1.0397379219599363,2.4312636793779157,-0.8599242897267612,2.625590214547623,12.0,-12.0
1.3214285714285585,-1.0408393202338648,2.434642919187874,-0.7709787917498909,2.3654678669707234,12.0,-12.0
1.3228571428571299,-1.0418069479416785,2.437624863604329,-0.6773393954695921,2.0873610915184013,12.0,-12.0
1.3242857142857012,-1.042642959712519,2.440211390283502,-0.5852082395884821,1.810568675421269,12.0,-12.0
1.3257142857142725,-1.0433492522029597,2.4424041346659098,-0.4944047433084604,1.534921067685266,12.0,-12.0
1.3271428571428439,-1.0439274589655838,2.4442044920748245,-0.4047447338368313,1.2602501862402136,12.0,-12.0
1.3285714285714152,-1.044378945888155,2.445613619461851,-0.3160408457997663,0.9863891709185992,12.0,-12.0
1.3299999999999865,-1.0447048072746132,2.4466324368421737,-0.22810297052078443,0.7131721662257906,12.0,-12.0
1.3314285714285579,-1.0449058626309407,2.4472616284595095,-0.1407387494291772,0.4404341321351257,12.0,-12.0
1.3328571428571292,-1.0449826542079366,2.4475016437135864,-0.053754103897213135,0.16801067785396206,10.519909527366256,-12.0
1.3342857142857005,-1.0449402460144568,2.4473677594375,0.029685735435855065,-0.09371899326068878,-0.34413879964191274,-12.0
1.3357142857142719,-1.0448138837179555,2.446970549655333,0.08845360755093529,-0.2780468475167108,-0.16052820009880678,-4.336408448042505
1.3371428571428432,-1.044680900832327,2.4465528045155542,0.09308801993994383,-0.29242159784529775,-0.16059588006299128,-4.336442288024597
1.3385714285714145,-1.044541281991291,2.446114511583435,0.0977331887252555,-0.3068050524835524,-0.1606647186719319,-4.3364767073290675
1.3399999999999859,-1.0443950107866107,2.445655656820678,0.1023898432762203,-0.32119833392967045,-0.16073471348257864,-4.336511704734391
1.3414285714285572,-1.044242069736715,2.4451762245325113,0.10705873492703505,-0.3356026017168645,-0.16080586265997393,-4.336547279323089
1.3428571428571285,-1.0440824403036213,2.4446761974132607,0.11174060316561187,-0.3500189834755201,-0.16087816424363696,-4.33658343011492
1.3442857142856999,-1.0439161029084751,2.4441555565878814,0.1164361766023679,-0.36444857776552375,-0.1609516161571164,-4.3366201560716595
1.3457142857142712,-1.0437430369458298,2.443614281649755,0.12114617385171109,-0.3788924566885168,-0.1610262162165164,-4.33665745610136
1.3471428571428425,-1.043563220796781,2.443052350695044,0.1258713043341103,-0.3933516682976741,-0.16110196213809921,-4.3366953290621515
1.3485714285714139,-1.0433766318410556,2.4424697403538644,0.13061226900781778,-0.4078272388257167,-0.16117885154508993,-4.336733773765647
1.3499999999999852,-1.0431832464681476,2.441866425818522,0.13536976103551973,-0.4223201747399026,-0.16125688197377802,-4.3367727889799905
1.3514285714285565,-1.042983040087586,2.441242380869032,0.1401444663932864,-0.4368314646431566,-0.16133605087899214,-4.336812373432598
1.3528571428571279,-1.0427759871384035,2.4405975778961264,0.14493706442777957,-0.451362081033821,-0.16141635563904477,-4.336852525812624
1.3542857142856992,-1.0425620610978819,2.439931987921939,0.14974822836514187,-0.4659129819310399,-0.16149779356018623,-4.3368932447731945
1.3557142857142706,-1.0423412344896286,2.439245580618537,0.15457862577735557,-0.4804851123813414,-0.1615803618806287,-4.336934528933416
1.3571428571428419,-1.0421134788910411,2.4385383243244547,0.15942891901127143,-0.49507940585751875,-0.16166405777422654,-4.336976376880215
1.3585714285714132,-1.0418787649402115,2.4378101860593815,0.1642997655807094,-0.5096967855513324,-0.16174887835378737,-4.3370187871699954
1.3599999999999846,-1.041637062342313,2.4370611315371256,0.1691918185288636,-0.5243381655790005,-0.16183482067411087,-4.337061758330157
1.361428571428556,-1.0413883398755124,2.4362911251769894,0.17410572676040575,-0.5390044520952326,-0.16192188173475655,-4.33710528886048
1.3628571428571272,-1.0411325653964412,2.4355001301136525,0.17904213534980568,-0.5536965443358319,-0.1620100584825912,-4.337149377234398
1.3642857142856986,-1.0408697058452614,2.4346881082056697,0.18400168582577925,-0.5684153355878685,-0.16209934781410937,-4.337194021900157
1.36571428571427,-1.0405997272503575,2.433855020042689,0.18898501643270127,-0.5831617140862617,-0.1621897465775712,-4.337239221281887
1.3671428571428412,-1.0403225947326764,2.4330008249514545,0.19399276237684807,-0.5979365638641507,-0.1622812515749795,-4.337284973780592
1.3685714285714126,-1.040038272509744,2.4321254810006865,0.1990255560527419,-0.61274076553772,-0.16237385956390002,-4.337331277775052
1.369999999999984,-1.0397467238993798,2.431228945004908,0.2040840272548989,-0.6275751970449335,-0.16246756725913322,-4.3373781316226685
1.3714285714285552,-1.0394479113231274,2.4303111725272797,0.20916880337662694,-0.6424407343398721,-0.16256237133427923,-4.337425533660241
1.3728571428571266,-1.0391417963094198,2.4293721178815053,0.21428050959528167,-0.6573382520420186,-0.16265826842317577,-4.33747348220469
1.374285714285698,-1.0388309388241328,2.428419703591497,0.217600239700959,-0.6666900030058809,-0.16273871718280664,-4.337513706584505
1.3757142857142692,-1.0385130778242206,2.4274470605744165,0.22250269993854382,-0.6808501119563646,-0.16283409946731117,-4.337561397726757
1.3771428571428406,-1.0381881738432843,2.426454141312394,0.2274327866554398,-0.6950434834159385,-0.16293052977921274,-4.337609612882708
1.378571428571412,-1.0378561866366744,2.425440897049597,0.23239104462688925,-0.709270983958004,-0.16302800420796487,-4.337658350097084
1.3799999999999832,-1.037517075172795,2.424407277793761,0.23737802471561387,-0.7235334790852992,-0.16312651913074483,-4.337707607558474
1.3814285714285546,-1.0371707976270919,2.4233532323182505,0.2423942819920753,-0.737831832857208,-0.16322607114127652,-4.33775738356374
1.382857142857126,-1.0368173113776382,2.4222787081633816,0.24744037461761587,-0.7521669084080775,-0.163326657000604,-4.337807676493403
1.3842857142856972,-1.0364565730019368,2.4211836516370036,0.25251686299097725,-0.7665395684647827,-0.16342827359817821,-4.337858484792191
1.3857142857142686,-1.036088538274644,2.420068007814339,0.2576243091049406,-0.7809506758651414,-0.1635309179211471,-4.337909806953675
1.38714285714284,-1.0357131621659785,2.4189317205371053,0.26276327606595473,-0.7954010940635152,-0.16363458703013728,-4.33796164150817
1.3885714285714112,-1.03533039884063,2.41777473241192,0.26793432774394366,-0.8098916876295181,-0.16373927804017138,-4.338013987013188
1.3899999999999826,-1.0349402016570233,2.416596984808013,0.273138028524682,-0.8244233227347895,-0.16384498810568407,-4.338066842045944
1.391428571428554,-1.034542523166822,2.4153984178542656,0.27837494314088806,-0.8389968676231305,-0.1639517144087521,-4.338120205197478
1.3928571428571253,-1.034137315114583,2.4141789704355934,0.2836456365673369,-0.8536131930706281,-0.16405945414987616,-4.338174075068039
1.3942857142856966,-1.0337245284374905,2.412938580188694,0.2889506739647536,-0.8682731728294222,-0.16416820454078904,-4.338228450263496
1.395714285714268,-1.0333041132651153,2.411677183497181,0.29429062066267764,-0.8829776840590249,-0.1642779627988572,-4.338283329392531
1.3971428571428393,-1.0328760189191544,2.4103947154861176,0.29966604217264603,-0.8977276077445548,-0.16438872614273714,-4.338338711064471
1.3985714285714106,-1.0324401939131185,2.409091110015971,0.3050775042250944,-0.9125238291025299,-0.16450049178901768,-4.33839459388761
1.399999999999982,-1.0319965859519395,2.4077662996760067,0.3105255728252033,-0.9273672379751687,-0.16461325694965356,-4.338450976467929
1.4014285714285533,-1.0315451419314767,2.4064202157771266,0.31601081432395933,-0.9422587292159683,-0.164727018830003,-4.3385078574081035
1.4028571428571246,-1.0310858079379064,2.405052788344182,0.3215337954993152,-0.9571992030611947,-0.16484177462733032,-4.338565235306767
1.404285714285696,-1.0306185292469794,2.403663946107756,0.32709508364895307,-0.9721895654981152,-0.16495752152971324,-4.338623108757958
1.4057142857142673,-1.0301432503231382,2.402253616495439,0.3326952466887646,-0.9872307286218422,-0.16507425671520234,-4.338681476350703
1.4071428571428386,-1.0296599148184842,2.400821725622603,0.33833485325789586,-1.002323610985166,-0.16519197735122831,-4.338740336668716
1.40857142857141,-1.0291684655715847,2.399368198282681,0.3440144728296897,-1.0174691379455512,-0.16531068059417658,-4.33879968829019
1.4099999999999813,-1.0286688446061192,2.397892957936961,0.34973467582579254,-1.0326682420037994,-0.16543036358907623,-4.33885952978764
1.4114285714285526,-1.0281609655838484,2.3963958455532204,0.355515315589503,-1.0479786686184127,-0.16555118509725836,-4.3389199405417305
1.412857142857124,-1.0276447915012146,2.3948768487968968,0.3613218578436572,-1.063297729426548,-0.16567285116405217,-4.338980773575128
1.4142857142856953,-1.0271202669778012,2.3933359019718607,0.3671671663893604,-1.0786627775251878,-0.1657954593779978,-4.339042077682101
1.4157142857142666,-1.026587330685665,2.391772922880111,0.3730554044952937,-1.094085364224684,-0.16591903617934062,-4.339103866082772
1.417142857142838,-1.0260459204754662,2.3901878279431954,0.3789871471391155,-1.1095664558409624,-0.16604357864352276,-4.339166137314863
1.4185714285714093,-1.025495973375186,2.388580532192497,0.38496297019613357,-1.125107025488953,-0.16616908382707096,-4.339228889906638
1.4199999999999806,-1.024937425587127,2.3869509492545817,0.3909834516413322,-1.1407080565406185,-0.166295548776324,-4.339292122381264
1.421428571428552,-1.024370212484754,2.3852989913362013,0.3970491716610728,-1.156370542866342,-0.16642297052721725,-4.33935583325671
1.4228571428571233,-1.0237942686093433,2.3836245692088665,0.403160712787453,-1.1720954891343167,-0.16655134610523106,-4.339420021045717
1.4242857142856946,-1.023209527666455,2.3819275921930494,0.40931866002173783,-1.1878839110719044,-0.16668067252520852,-4.339484684255706
1.425714285714266,-1.022615922522219,2.3802079681419883,0.4155236009653218,-1.2037368357427187,-0.1668109467911846,-4.339549821388694
1.4271428571428373,-1.0220133851994124,2.3784656034250506,0.42177612596450587,-1.2196553018564504,-0.1669421658962998,-4.339615430941252
1.4285714285714086,-1.0214018468733466,2.3767004029106973,0.4280768282461192,-1.2356403600473245,-0.16707432682256856,-4.339681511404386
1.42999999999998,-1.0207812378675325,2.3749122699489913,0.4344263040699107,-1.2516930731940485,-0.16720742654074816,-4.339748061263475
1.4314285714285513,-1.0201514876491435,2.3731011063536935,0.4408251528722888,-1.2678145167085022,-0.16734146201008404,-4.339815078998144
1.4328571428571226,-1.0195125248242367,2.3712668123838494,0.4472739774347953,-1.284005778890923,-0.16747643017818234,-4.339882563082193
1.434285714285694,-1.0188642771327547,2.3694092867249443,0.4537733840373315,-1.3002679612335175,-0.16761232798072373,-4.339950511983464
1.4357142857142653,-1.0182066714432956,2.3675284264695904,0.4603239826213904,-1.3166021787477522,-0.16774915234118828,-4.3400189241636955
1.4371428571428366,-1.017539633747627,2.365624127097693,0.4669263869679916,-1.3330095603279029,-0.16788690017063052,-4.340087798078417
1.438571428571408,-1.0168630891549466,2.3636962824561074,0.4735812148763423,-1.3494912491100273,-0.16802556836740434,-4.340157132176804
1.4399999999999793,-1.0161769618859062,2.361744784737844,0.48028908832834294,-1.3660484027845818,-0.16816515381671493,-4.340226924901459
1.4414285714285506,-1.01548117526633,2.359769524460635,0.4870506337033025,-1.3826821940463034,-0.16830565339048875,-4.340297174688346
1.442857142857122,-1.0147756517207116,2.35777039044511,0.4938664819329269,-1.3993938108675712,-0.16844706394671977,-4.340367879966461
1.4442857142856933,-1.0140603127653622,2.3557472697922286,0.5007372687446079,-1.4161844570167954,-0.16858938232942236,-4.340439039157813
1.4457142857142646,-1.0133350790013325,2.353700047860325,0.5076636348208535,-1.4330553523324463,-0.16873260536787177,-4.340510650677038
1.447142857142836,-1.0125998701069998,2.351628608241467,0.5146462260328891,-1.4500077332008487,-0.1688767298763435,-4.3405827129312735
1.4485714285714073,-1.0118546048303456,2.349532832737207,0.5216856936579044,-1.4670428529816073,-0.1690217526536428,-4.3406552243199235
1.4499999999999786,-1.011099200980942,2.3474126013337973,0.5287826945824255,-1.4841619823868122,-0.1691676704824691,-4.3407281832343365
1.45142857142855,-1.0103335754215943,2.34526779217671,0.5359378915434272,-1.5013664099609727,-0.1693144801289732,-4.340801588057588
1.4528571428571213,-1.0095576440596488,2.343098281544521,0.5431519533618763,-1.518657442532426,-0.16946217834218497,-4.340875437164194
1.4542857142856926,-1.0087713218379706,2.3409039438221577,0.5504255551747219,-1.536036405654369,-0.1696107618533434,-4.340949728919774
1.455714285714264,-1.0079745227255625,2.3386846514734563,0.55775937868561,-1.553504644090891,-0.16976022737529425,-4.341024461680749
1.4571428571428353,-1.0071671597078091,2.3364402750129845,0.5651541124274335,-1.5710635223301432,-0.16991057160187334,-4.341099633794038
1.4585714285714066,-1.0063491447763793,2.3341706829772364,0.5726104520009343,-1.5887144250236078,-0.1700617912070385,-4.341175243596621
1.459999999999978,-1.0055203889187077,2.3318757418949843,0.5801291003701488,-1.606458757576653,-0.17021388284432437,-4.341251289415264
1.4614285714285493,-1.0046808021071152,2.329555316256967,0.5877107681146865,-1.6242979466122485,-0.1703668431458915,-4.341327769566047
1.4628571428571207,-1.003830293287509,2.327209268484759,0.5953561737243229,-1.6422334405453745,-0.17052066872178584,-4.3414046823539945
1.464285714285692,-1.0029687703676649,2.324837458898842,0.6030660438908524,-1.6602667101421114,-0.17067535615908794,-4.341482026072645
1.4657142857142633,-1.002096140205101,2.3224397456859025,0.6108411137946888,-1.6783992490576845,-0.1708309020209203,-4.341559799003562
1.4671428571428347,-1.0012123085944922,2.3200159848652415,0.6186821274261678,-1.6966325744627708,-0.17098730284560296,-4.341637999415903
1.468571428571406,-1.0003171802546469,2.3175660302543553,0.6265898378917151,-1.714968227620254,-0.17114455514560403,-4.341716625565904
1.4699999999999773,-0.9994106588150194,2.3150897334336293,0.6345650077392024,-1.733407774508148,-0.17130265540651043,-4.341795675696357
1.4714285714285487,-0.9984926468017389,2.3125869437101003,0.6426084092963825,-1.7519528064702081,-0.1714616000859861,-4.341875148036094
1.47285714285712,-0.997563045623167,2.3100575080803365,0.6507208250003054,-1.7706049408346596,-0.17162138561255427,-4.3419550407993786
1.4742857142856913,-0.9966217555549279,2.3075012711922858,0.6589030477673199,-1.7893658216353652,-0.1717820083845529,-4.342035352185378
1.4757142857142627,-0.9956686757244587,2.3049180753062406,0.6671558813284472,-1.80823712023163,-0.17194346476872402,-4.342116080377464
1.477142857142834,-0.9947037040949823,2.30230776025466,0.6754801406334996,-1.8272205361065739,-0.1721057510991597,-4.342197223542682
1.4785714285714053,-0.9937267374489877,2.2996701634010925,0.6838766521962354,-1.84631779749719,-0.17226886367572147,-4.342278779830963
1.4799999999999767,-0.9927376713710964,2.297005119597885,0.6923462545238912,-1.8655306622453942,-0.17243279876290302,-4.342360747374554
1.481428571428548,-0.9917364002304105,2.294312461142942,0.7008897984800946,-1.8848609184599638,-0.17259755258811726,-4.34244312428716
1.4828571428571193,-0.9907228171622117,2.2915920177352027,0.7095081477392235,-1.9043103854175492,-0.17276312134045305,-4.342525908663328
1.4842857142856907,-0.9896968140490978,2.2888436164290744,0.7182021791797086,-1.9238809142896907,-0.17292950116890193,-4.342609098577553
1.485714285714262,-0.9886582815014735,2.2860670815876127,0.7269727833370124,-1.9435743890230697,-0.17309668818081536,-4.342692692083509
1.4871428571428333,-0.9876071088373888,2.283262234834447,0.7358208648592722,-1.963392727215921,-0.17326467844026464,-4.342776687213234
1.4885714285714047,-0.9865431840617401,2.2804288950044986,0.7447473429540646,-1.983337880963842,-0.1734334679661577,-4.342861081976181
1.489999999999976,-0.9854663938447695,2.277566878093337,0.7537531518794185,-2.0034118378130774,-0.17360305273051818,-4.342945874358361
1.4914285714285473,-0.9843766234998813,2.2746759972052364,0.762839241421778,-2.0236166216703646,-0.17377342865650705,-4.343031062321355
1.4928571428571187,-0.983273756960719,2.271756062499795,0.7720065774136302,-2.043954293808852,-0.17394459161653472,-4.343116643801369
1.49428571428569,-0.9821576767575271,2.2688068811371958,0.7812561422342825,-2.0644269538194253,-0.17411653743010058,-4.343202616708152
1.4957142857142613,-0.9810282639927287,2.265828257221939,0.7905889353588952,-2.0850367406798274,-0.1742892618617705,-4.343288978923987
